"BuildingID"
"363100012169153"
"363100012169153"
"363100012169153"
"363100012169207"
"363100012169209"
"363100012169210"
"363100012169279"
"363100012169279"
"363100012170917"
"363100012170917"
"363100012170917"
"363100012171044"
"363100012171044"
"363100012171045"
"363100012171046"
"363100012171046"
"363100012171050"
"363100012171051"
"363100012171052"
"363100012171054"
"363100012171056"
"363100012171056"
"363100012171056"
"363100012171057"
"363100012171059"
"363100012171060"
"363100012171060"
"363100012171084"
"363100012171087"
"363100012171092"
"363100012171093"
"363100012171412"
"363100012171413"
"363100012171931"
"363100012171931"
"363100012171931"
"363100012171932"
"363100012171934"
"363100012171934"
"363100012171934"
"363100012171935"
"363100012171935"
"363100012171935"
"363100012171938"
"363100012171940"
"363100012171940"
"363100012171940"
"363100012171942"
"363100012171943"
"363100012171943"
"363100012171943"
"363100012171944"
"363100012171944"
"363100012177677"
"363100012177678"
"363100012177678"
"363100012177679"
"363100012177679"
"363100012177682"
"363100012177684"
"363100012178505"
"363100012178567"
"363100012178568"
"363100012178581"
"363100012178581"
"363100012178582"
"363100012178589"
"363100012178592"
"363100012178592"
"363100012178607"
"363100012178609"
"363100012178609"
"363100012178610"
"363100012178610"
"363100012178614"
"363100012178615"
"363100012178616"
"363100012178616"
"363100012178617"
"363100012178666"
"363100012178668"
"363100012178669"
"363100012178673"
"363100012178673"
"363100012178674"
"363100012178674"
"363100012178676"
"363100012178677"
"363100012178684"
"363100012178686"
"363100012178686"
"363100012178686"
"363100012178687"
"363100012178691"
"363100012178696"
"363100012178701"
"363100012178702"
"363100012178702"
"363100012178703"
"363100012178704"
"363100012178704"
"363100012178705"
"363100012178710"
"363100012178756"
"363100012178758"
"363100012178758"
"363100012178758"
"363100012178759"
"363100012178759"
"363100012178759"
"363100012178767"
"363100012178767"
"363100012178767"
"363100012178768"
"363100012178769"
"363100012178769"
"363100012178777"
"363100012178777"
"363100012178778"
"363100012178778"
"363100012178778"
"363100012178780"
"363100012178781"
"363100012178782"
"363100012178783"
"363100012178784"
"363100012178785"
"363100012178788"
"363100012178789"
"363100012178789"
"363100012178790"
"363100012178790"
"363100012178798"
"363100012178800"
"363100012178801"
"363100012178801"
"363100012178867"
"363100012178868"
"363100012178868"
"363100012178869"
"363100012178870"
"363100012178870"
"363100012178882"
"363100012178883"
"363100012178883"
"363100012178883"
"363100012178884"
"363100012178884"
"363100012178884"
"363100012178885"
"363100012178885"
"363100012178958"
"363100012178959"
"363100012178964"
"363100012178965"
"363100012178965"
"363100012178966"
"363100012178966"
"363100012178967"
"363100012178967"
"363100012178967"
"363100012178983"
"363100012171342"
"363100012171411"
"363100012171417"
"363100012171419"
"363100012171612"
"363100012178081"
"363100012178087"
"363100012178087"
"363100012178087"
"363100012178088"
"363100012178088"
"363100012178090"
"363100012178120"
"363100012178125"
"363100012178125"
"363100012178129"
"363100012178163"
"363100012182234"
"363100012182234"
"363100012182424"
"363100012182425"
"363100012182426"
"363100012182426"
"363100012182460"
"363100012182618"
"363100012182619"
"363100012182620"
"363100012182620"
"363100012182626"
"363100012182630"
"363100012182806"
"363100012182807"
"363100012182810"
"363100012182810"
"363100012182817"
"363100012182818"
"363100012182818"
"363100012182818"
"363100012182819"
"363100012182896"
"363100012182896"
"363100012182947"
"363100012171096"
"363100012171096"
"363100012171409"
"363100012171409"
"363100012171409"
"363100012171410"
"363100012171410"
"363100012171414"
"363100012178960"
"363100012178961"
"363100012178972"
"363100012178972"
"363100012182427"
"363100012182427"
"363100012182429"
"363100012182430"
"363100012182431"
"363100012185998"
"363100012185998"
"363100012185998"
"363100012169160"
"363100012169160"
"363100012169212"
"363100012169212"
"363100012169212"
"363100012171086"
"363100012171086"
"363100012171086"
"363100012171125"
"363100012171125"
"363100012171133"
"363100012171133"
"363100012171133"
"363100012171134"
"363100012171134"
"363100012171135"
"363100012171565"
"363100012171566"
"363100012171569"
"363100012171571"
"363100012171571"
"363100012171571"
"363100012171572"
"363100012171572"
"363100012171573"
"363100012171573"
"363100012171573"
"363100012171574"
"363100012171575"
"363100012171575"
"363100012171575"
"363100012171576"
"363100012177690"
"363100012177691"
"363100012177691"
"363100012177693"
"363100012177697"
"363100012177697"
"363100012178775"
"363100012178776"
"363100012178776"
"363100012178844"
"363100012178844"
"363100012178844"
"363100012178853"
"363100012178861"
"363100012178861"
"363100012178942"
"363100012178945"
"363100012178945"
"363100012178945"
"363100012178947"
"363100012178949"
"363100012178952"
"363100012182432"
"363100012182432"
"363100012182432"
"363100012182492"
"363100012182494"
"363100012182495"
"363100012182495"
"363100012182496"
"363100012182496"
"363100012182498"
"363100012182498"
"363100012182499"
"363100012182502"
"363100012182502"
"363100012182678"
"363100012182681"
"363100012182681"
"363100012182754"
"363100012182756"
"363100012182759"
"363100012182759"
"363100012182759"
"363100012167961"
"363100012168183"
"363100012168183"
"363100012168183"
"363100012168187"
"363100012168187"
"363100012168187"
"363100012168189"
"363100012168189"
"363100012168189"
"363100012168191"
"363100012168191"
"363100012168191"
"363100012168194"
"363100012168194"
"363100012168194"
"363100012168256"
"363100012168256"
"363100012168332"
"363100012168333"
"363100012168333"
"363100012168333"
"363100012168334"
"363100012168334"
"363100012168343"
"363100012168343"
"363100012168343"
"363100012168472"
"363100012168472"
"363100012168472"
"363100012168473"
"363100012168473"
"363100012168473"
"363100012168476"
"363100012168476"
"363100012168479"
"363100012168479"
"363100012168479"
"363100012168480"
"363100012168480"
"363100012168480"
"363100012169158"
"363100012169158"
"363100012169158"
"363100012169281"
"363100012169281"
"363100012169281"
"363100012175027"
"363100012175028"
"363100012175562"
"363100012175562"
"363100012175562"
"363100012175566"
"363100012175809"
"363100012175809"
"363100012175811"
"363100012175811"
"363100012175811"
"363100012175812"
"363100012175812"
"363100012175812"
"363100012176252"
"363100012176252"
"363100012176253"
"363100012176253"
"363100012176253"
"363100012176254"
"363100012176254"
"363100012176254"
"363100012176255"
"363100012176255"
"363100012176255"
"363100012179385"
"363100012179391"
"363100012179391"
"363100012179392"
"363100012179392"
"363100012179392"
"363100012179396"
"363100012179396"
"363100012179400"
"363100012179401"
"363100012179401"
"363100012179462"
"363100012179462"
"363100012179466"
"363100012179466"
"363100012179467"
"363100012179467"
"363100012179467"
"363100012179468"
"363100012179470"
"363100012179470"
"363100012179470"
"363100012179471"
"363100012179471"
"363100012179471"
"363100012179472"
"363100012179472"
"363100012179472"
"363100012179883"
"363100012179883"
"363100012179883"
"363100012179887"
"363100012179887"
"363100012179887"
"363100012179889"
"363100012179889"
"363100012179890"
"363100012179890"
"363100012180074"
"363100012180074"
"363100012180074"
"363100012180077"
"363100012180077"
"363100012180150"
"363100012180150"
"363100012180150"
"363100012180154"
"363100012180154"
"363100012180155"
"363100012180161"
"363100012180161"
"363100012180165"
"363100012180165"
"363100012180334"
"363100012180334"
"363100012180334"
"363100012180335"
"363100012180335"
"363100012180335"
"363100012180409"
"363100012180409"
"363100012180409"
"363100012169280"
"363100012169280"
"363100012179874"
"363100012179874"
"363100012179874"
"363100012180071"
"363100012180071"
"363100012180075"
"363100012180075"
"363100012180075"
"363100012180162"
"363100012180162"
"363100012180162"
"363100012174667"
"363100012174670"
"363100012174674"
"363100012169050"
"363100012169052"
"363100012169052"
"363100012169053"
"363100012169101"
"363100012169102"
"363100012169102"
"363100012169102"
"363100012169104"
"363100012169104"
"363100012169105"
"363100012169105"
"363100012169238"
"363100012169238"
"363100012169239"
"363100012169240"
"363100012169240"
"363100012169247"
"363100012169247"
"363100012169293"
"363100012169294"
"363100012169296"
"363100012169296"
"363100012169298"
"363100012169436"
"363100012169437"
"363100012171591"
"363100012171591"
"363100012171591"
"363100012171597"
"363100012171597"
"363100012171602"
"363100012171602"
"363100012171602"
"363100012171603"
"363100012171603"
"363100012171603"
"363100012171664"
"363100012171664"
"363100012171665"
"363100012171665"
"363100012171667"
"363100012171667"
"363100012171667"
"363100012171669"
"363100012172147"
"363100012172151"
"363100012172151"
"363100012172152"
"363100012172153"
"363100012172153"
"363100012172153"
"363100012172154"
"363100012172154"
"363100012172154"
"363100012172155"
"363100012172155"
"363100012172156"
"363100012172156"
"363100012172210"
"363100012172215"
"363100012172216"
"363100012172216"
"363100012172216"
"363100012172217"
"363100012172218"
"363100012172218"
"363100012172221"
"363100012172226"
"363100012172227"
"363100012172445"
"363100012172447"
"363100012172447"
"363100012172447"
"363100012172454"
"363100012172454"
"363100012174494"
"363100012174577"
"363100012174665"
"363100012174665"
"363100012174669"
"363100012174669"
"363100012174676"
"363100012174677"
"363100012174677"
"363100012176397"
"363100012176397"
"363100012176397"
"363100012176402"
"363100012176402"
"363100012176402"
"363100012176403"
"363100012176403"
"363100012176403"
"363100012176407"
"363100012176408"
"363100012176458"
"363100012176458"
"363100012176458"
"363100012176464"
"363100012176466"
"363100012176466"
"363100012176467"
"363100012176472"
"363100012176472"
"363100012176472"
"363100012176524"
"363100012177448"
"363100012177448"
"363100012177448"
"363100012177598"
"363100012177598"
"363100012177598"
"363100012171676"
"363100012171676"
"363100012171677"
"363100012171678"
"363100012171744"
"363100012171744"
"363100012171747"
"363100012171747"
"363100012176529"
"363100012176538"
"363100012176538"
"363100012176845"
"363100012176845"
"363100012176919"
"363100012176919"
"363100012176920"
"363100012177608"
"363100012175030"
"363100012176301"
"363100012176301"
"363100012176301"
"363100012176302"
"363100012176302"
"363100012176844"
"363100012170287"
"363100012181375"
"363100012181375"
"363100012181375"
"363100012181958"
"363100012181958"
"363100012181959"
"363100012181959"
"363100012181960"
"363100012181960"
"363100012181960"
"363100012237413"
"363100012167532"
"363100012167532"
"363100012167533"
"363100012167534"
"363100012167540"
"363100012167540"
"363100012168272"
"363100012168415"
"363100012168417"
"363100012168425"
"363100012168425"
"363100012168429"
"363100012168429"
"363100012168429"
"363100012168486"
"363100012168486"
"363100012168486"
"363100012169278"
"363100012169278"
"363100012169278"
"363100012176096"
"363100012176096"
"363100012176096"
"363100012176098"
"363100012176098"
"363100012176125"
"363100012176125"
"363100012176194"
"363100012176196"
"363100012176196"
"363100012176197"
"363100012176198"
"363100012176198"
"363100012176203"
"363100012176204"
"363100012176204"
"363100012176205"
"363100012179660"
"363100012179660"
"363100012179661"
"363100012179726"
"363100012179732"
"363100012179733"
"363100012179733"
"363100012179733"
"363100012179735"
"363100012179845"
"363100012179845"
"363100012179845"
"363100012179848"
"363100012179919"
"363100012179919"
"363100012179928"
"363100012179936"
"363100012180006"
"363100012180012"
"363100012180012"
"363100012180012"
"363100012180013"
"363100012180014"
"363100012180015"
"363100012180016"
"363100012180016"
"363100012180016"
"363100012180018"
"363100012180018"
"363100012180018"
"363100012180019"
"363100012180019"
"363100012180022"
"363100012180022"
"363100012180026"
"363100012180027"
"363100012180028"
"363100012180104"
"363100012185505"
"363100012165210"
"363100012165210"
"363100012165210"
"363100012167537"
"363100012167537"
"363100012167537"
"363100012168427"
"363100012168427"
"363100012169275"
"363100012171076"
"363100012171077"
"363100012171105"
"363100012171109"
"363100012171112"
"363100012171143"
"363100012171143"
"363100012171144"
"363100012171144"
"363100012171145"
"363100012171145"
"363100012171176"
"363100012175130"
"363100012175131"
"363100012175132"
"363100012175132"
"363100012175133"
"363100012175134"
"363100012175134"
"363100012175134"
"363100012175135"
"363100012175135"
"363100012175136"
"363100012175137"
"363100012175137"
"363100012175142"
"363100012175142"
"363100012175142"
"363100012175143"
"363100012175143"
"363100012175143"
"363100012175144"
"363100012175144"
"363100012175144"
"363100012175201"
"363100012175202"
"363100012175208"
"363100012175210"
"363100012175435"
"363100012175438"
"363100012175442"
"363100012175442"
"363100012175443"
"363100012175445"
"363100012175445"
"363100012175445"
"363100012175447"
"363100012175448"
"363100012175451"
"363100012175454"
"363100012178167"
"363100012178167"
"363100012178175"
"363100012179142"
"363100012179144"
"363100012179144"
"363100012179145"
"363100012179145"
"363100012179145"
"363100012179146"
"363100012179423"
"363100012179423"
"363100012179423"
"363100012179424"
"363100012179428"
"363100012179479"
"363100012179479"
"363100012179479"
"363100012179480"
"363100012179481"
"363100012179481"
"363100012179482"
"363100012179482"
"363100012179489"
"363100012179489"
"363100012179490"
"363100012179492"
"363100012179500"
"363100012179549"
"363100012179552"
