"BuildingID"
"363100012179598"
"363100012067914"
"363100012107538"
"363100012138685"
"363100012097631"
"363100012185404"
"363100012173483"
"363100012152658"
"363100012125881"
"363100012175673"
"363100012119959"
"363100012176566"
"363100012101301"
"363100012120771"
"363100012097188"
"363100012167802"
"363100012176651"
"363100012164930"
"363100012092849"
"363100012128836"
"363100012122225"
"363100012159716"
"363100012177573"
"363100012068776"
"363100012114105"
"363100012166224"
"363100012099053"
"363100012173585"
"363100012065249"
"363100012180547"
"363100012088356"
"363100012176275"
"363100012139197"
"363100012077178"
"363100012157205"
"363100012112448"
"363100012105215"
"363100012103005"
"363100012176004"
"363100012173440"
"363100012177484"
"363100012169234"
"363100012140353"
"363100012091697"
"363100012166300"
"363100012244738"
"363100012161814"
"363100012180553"
"363100012143810"
"363100012084266"
"363100012063457"
"363100012238360"
"363100012155323"
"363100012099119"
"363100012175360"
"363100012157646"
"363100012098766"
"363100012139394"
"363100012093533"
"363100012073467"
"363100012177422"
"363100012094978"
"363100012089898"
"363100012163347"
"363100012126732"
"363100012175403"
"363100012238734"
"363100012074717"
"363100012171813"
"363100012108124"
"363100012164433"
"363100012097665"
"363100012083872"
"363100012070551"
"363100012129379"
"363100012136111"
"363100012080317"
"363100012110527"
"363100012092304"
"363100012146328"
"363100012154872"
"363100012236954"
"363100012061955"
"363100012165422"
"363100012173064"
"363100012175692"
"363100012116147"
"363100012077720"
"363100012090111"
"363100012122914"
"363100012243331"
"363100012089412"
"363100012157221"
"363100012163147"
"363100012129423"
"363100012163757"
"363100012163441"
"363100012103563"
"363100012163121"
"363100012088349"
"363100012162879"
"363100012175507"
"363100012073328"
"363100012176499"
"363100012098542"
"363100012129042"
"363100012067581"
"363100012182843"
"363100012067281"
"363100012105139"
"363100012110382"
"363100012153910"
"363100012160564"
"363100012089175"
"363100012105092"
"363100012125262"
"363100012239004"
"363100012167494"
"363100012167675"
"363100012062705"
"363100012096012"
"363100012176010"
"363100012176771"
"363100012105058"
"363100012180699"
"363100012156829"
"363100012133887"
"363100012145577"
"363100012069738"
"363100012070752"
"363100012158320"
"363100012085450"
"363100012074066"
"363100012109265"
"363100012156527"
"363100012123685"
"363100012167755"
"363100012092749"
"363100012082736"
"363100012149028"
"363100012153607"
"363100012156290"
"363100012127410"
"363100012173820"
"363100012175318"
"363100012152295"
"363100012090446"
"363100012236788"
"363100012081677"
"363100012175760"
"363100012067209"
"363100012153886"
"363100012164861"
"363100012176940"
"363100012108432"
"363100012127128"
"363100012179600"
"363100012091130"
"363100012170781"
"363100012173083"
"363100012087152"
"363100012150888"
"363100012082114"
"363100012159461"
"363100012236647"
"363100012136804"
"363100012077194"
